,011050000,690550000,691430104,692440102,692660601,692760102,692900602,693830701,693860503,693890104
2019-03-17 11:00:00,59042.28586558871,59128.97743666002,372161.869760341,4147918.483705935,2577742.93548202,5095787.810939212,467462.4033137626,1217075.454792301,17927038.99112526,1208176.0525290174
2019-03-17 11:15:00,65541.29269362922,56530.05583886416,376050.54172630433,7566752.50814221,2259794.771250359,5411474.154694263,352253.2254603934,1253414.6220898288,19346960.055944532,1355336.1026414298
2019-03-17 11:30:00,75981.51686467131,56789.49630149208,801063.4387762302,5826357.430807712,1925599.3025546249,4063758.4297715235,467471.6416354663,1517455.1200945969,19061124.1628352,1240729.5883818096
2019-03-17 11:45:00,55023.86223153076,70794.69324796312,890376.8570431527,7357576.909150607,2395974.785545202,6676452.798241757,761111.2818151008,2064507.5248993777,19219921.33493814,1395988.028674315
2019-03-17 12:00:00,67507.82472740213,88375.10434650745,1605827.288741016,7663648.454816694,1508720.2976766906,7320785.035053615,1394492.3087088694,2214873.5294670537,20624087.56613639,2007611.4307224038
2019-03-17 12:15:00,193535.5127206713,130888.24133157717,1468251.209610217,9910436.686503064,2075108.5210030475,9568801.187349388,1916562.4836982805,4792366.506598778,21753535.724287238,2376648.639916537
2019-03-17 12:30:00,267844.96994925995,133043.7053752581,1392943.7690950737,13588105.991316225,3703164.131042884,12198494.421129502,2260092.7115991046,2773858.0124157234,27228389.796644762,2874472.8654600964
2019-03-17 12:45:00,59216.644718834745,119647.72651672074,2637980.4896572493,9598390.382228393,4732631.142858892,13811686.388922151,2284099.1198790167,3360848.3184923744,30873854.706812184,3384119.849488848
2019-03-17 13:00:00,53312.29545551928,121181.89658627145,2011932.6131135244,10346201.989435686,3114236.001737721,12223165.570602406,2667198.4219378037,3835878.3563359873,40968997.21490906,3039875.58595936
2019-03-17 13:15:00,117988.82028887738,111245.92555617358,1350884.0608918746,11275782.756050652,3995671.457032153,14004002.903622875,2990783.014981036,5616827.94881411,46137479.17479364,3301074.693376613
2019-03-17 13:30:00,55805.7461073923,134003.6810991677,1498312.2383766812,10907239.117900457,3253109.382948215,12996926.776211314,2403675.3149886914,7502573.847473296,33032163.6563724,2530869.7497775205
2019-03-17 13:45:00,71952.05683865752,102439.15726857042,464506.5235961971,8016990.04983561,3765541.021395658,8357620.3968715845,1916599.0385298901,2726101.9389597722,28980011.759665217,2478819.151172251
2019-03-17 14:00:00,36814.60152657762,68625.94930044771,497658.45234916854,7594632.691119459,3106237.3368995017,8280214.625574644,1856847.0330346532,2795339.056575993,22522079.532323007,1756837.5588504353
2019-03-17 14:15:00,137174.88024661675,110166.73687529317,526283.6253542308,6355148.747475084,1602887.3176472443,6905355.258501838,1144648.3061949513,2193893.7776919873,18287075.340021957,1120251.7339029114
2019-03-17 14:30:00,90586.3501471285,70773.22272793618,922402.3759611262,4966580.416332823,2056778.274003292,8796570.689016338,1125830.709236076,2242309.042683124,19659398.14728695,1162056.356048691
2019-03-17 14:45:00,29384.768211478997,93976.92033889242,614738.0186270835,6534693.549389558,1948964.5621210176,7657670.43798885,1020602.5274409496,2048920.5444253527,18406229.760855652,1383122.0054614553
2019-03-17 15:00:00,96167.9341864123,107763.94979937006,-95072.61511099985,5077197.9249725,1995801.6976668548,6094532.248312821,1092799.1683462586,2641189.74003356,19755043.110553507,1246963.8872389141
2019-03-17 15:15:00,16624.329708898003,88057.56849256152,478405.06077428785,7643105.089650794,1801274.1455680907,6703330.193248744,1224990.8657418278,1845835.179056135,18268474.318732362,1596919.2155108422
2019-03-17 15:30:00,83153.76503408597,62115.07309862676,1308741.4231558926,8161887.70770049,2645737.6002731016,8515286.928091183,1250513.7419416402,3063565.725620378,19090179.964500066,1819705.291880098
2019-03-17 15:45:00,111950.24688666913,81943.30590677289,559950.7711690231,7846564.931454884,2515767.9155288264,6432020.472382619,1121843.7413508084,2974142.835279993,23725006.178761777,1727889.7426381824
2019-03-17 16:00:00,88943.82040956142,80158.49588105753,1167332.558692499,9843470.702377947,2919912.7454192466,6811767.774305208,1919551.0360835486,4258357.746344314,19682486.92568546,1916192.0410089514
2019-03-17 16:15:00,108273.26708850135,136998.62090632645,1398920.1792646204,13124401.319147091,3026237.2235152833,8566635.107762042,1415163.9161548587,4523853.963531627,19361458.63613597,2063135.350559424
2019-03-17 16:30:00,159208.1041211595,180831.42520400207,4089423.2842530357,11438579.600288881,3671599.127040336,9852046.081298914,1446092.5392007881,4168376.4717583344,18594915.627975337,2265846.96565135
2019-03-17 16:45:00,213783.75567038506,176987.8575576433,3347648.261514605,13181398.462158978,4578366.537776839,10131876.83004169,1781260.3958857674,6556068.096191161,17610168.205849137,2294927.002637128
2019-03-17 17:00:00,188563.7759840461,187488.68869312332,3289118.088358012,16530887.081352625,4125358.5054228283,11835868.792552264,1946918.4807508525,5922085.600927893,15470955.341108777,2364915.4057162236
2019-03-17 17:15:00,360474.7079767979,191473.8812021911,2227197.403388366,18006295.140786145,5019636.788443455,13813969.82316715,2278857.2071592687,7836526.154852158,15300776.46029446,2879100.0520061334
2019-03-17 17:30:00,351973.2510011093,224135.43240813632,4937136.463870826,19531417.06324506,5715397.287469172,14172902.453702535,2065442.7969392247,7489619.435293411,15065906.561329141,2852897.8315764535
2019-03-17 17:45:00,293176.6348452097,233884.05389530538,3254049.019686714,18344518.529069845,6029276.259095779,12867900.258654753,2404641.8663748517,8352749.687967621,14713414.645286785,2621594.6096806484
2019-03-17 18:00:00,199976.2214639916,252436.4719205363,2685849.044085431,18645416.14441802,6006756.076355471,14724230.258919798,2588159.4368490395,7657726.90587758,15523472.918159638,2685801.7767460137
2019-03-17 18:15:00,323898.71816951927,290457.7948054077,3054735.8275335715,20065844.629447214,5685999.294572072,13747794.493030762,2503486.886921445,10022537.920171889,13352424.413615553,2726587.150905129
2019-03-17 18:30:00,272548.48797616037,225165.87797257517,3831850.2739183363,18500920.86824974,5747036.677422605,15313643.367325913,2524798.9939551274,9664687.720105618,9994862.313065404,2686427.8969758637
2019-03-17 18:45:00,342343.0317761654,240575.1072390251,2395053.8164227335,16933752.962819774,5550423.454617458,13214604.796580853,2369579.983324756,10620958.617494954,13555887.337168781,2325933.8426543446
2019-03-17 19:00:00,171340.47573449087,199548.86352652876,2431818.421249298,15827311.190340955,6736888.445953253,11729619.903603807,2138301.935660678,12294519.185103906,14095651.39894756,2011914.3822327743
2019-03-17 19:15:00,284011.46200989495,174440.95581893178,2054812.765079364,14729305.232523004,6450369.785330142,12196800.412982864,1817665.1946753846,10038784.831025068,8830390.28279347,1848459.8623182336
2019-03-17 19:30:00,198295.48149933328,190282.0311428294,1896311.1475507128,14956112.495921308,6411976.804768745,11032969.643152708,1702020.90719017,11179881.632093428,9182463.298425,1886928.5550580302
2019-03-17 19:45:00,180394.12511632248,167509.89591354385,1780335.7560636485,12383775.768705744,4352216.378244067,9319296.778913038,1900908.0591872386,10578638.949910203,6891542.01061271,1697586.6947221183
2019-03-17 20:00:00,150938.18503787587,162043.13024641652,1341599.5057682581,10959164.342692994,7290226.056094818,10513444.368799074,1824979.1211605114,11045604.086555932,9562192.570174713,1465454.201448511
2019-03-17 20:15:00,94116.95395395384,144522.82861594544,944206.4606308767,13788810.118698807,5431658.993496748,12601323.423117256,1457038.6073012701,13824022.931624547,7782573.240889185,1359833.5183254
2019-03-17 20:30:00,128435.46397106459,150742.73616286358,1365227.1921381005,11584749.615666123,7476069.451977429,10945082.973429078,1916137.635104396,14440125.18369621,7451824.829239535,1296236.9348396054
2019-03-17 20:45:00,162847.55703040436,225560.09147339044,2181773.2363696788,14530570.138123559,8164621.532570148,12674078.073413452,2110547.8222253053,14274683.860824985,9047484.949678814,1569059.7368252217
2019-03-17 21:00:00,239685.43422035413,239823.3042656312,2497625.8921210323,17909695.927032188,7515004.829355562,15375802.790705893,2797690.7908279127,16051154.759925302,9634803.322913755,1809987.4608627912
2019-03-17 21:15:00,272090.0984556802,257916.77117697263,3093064.006739662,18257837.790560253,8300430.257820823,14331757.645644957,3089938.3212516247,15460512.603979424,10690725.482405301,1917756.8612264832
2019-03-17 21:30:00,208486.911435489,247535.27273539812,3907194.644521575,15440940.012619006,6878927.264364942,14453495.882216359,3440964.8281601015,13633279.822871381,9647504.328782532,1774870.8929299526
2019-03-17 21:45:00,269381.02181276697,294603.2072964819,3437412.17231869,16019615.979216868,10275041.977760969,14545174.433873253,3123952.1979226815,12747459.025777388,6658351.869115942,1860428.760082515
2019-03-17 22:00:00,161826.07163586584,246397.23733413225,3058745.0104712,15460878.895903964,8913844.383079104,13957617.145706663,2999477.3070427557,12659937.002273511,8152963.05104244,1923859.8916837766
2019-03-17 22:15:00,185174.9343857718,224866.00274169593,3512673.8811890283,15386561.17509799,8755677.567924354,11262377.401865594,2774885.3584965216,13616980.03503107,7058794.919961033,2216119.6228210693
2019-03-17 22:30:00,153558.83828774176,206754.65551880488,2531014.980593248,15130373.716266388,7238570.633022655,11310253.006403973,2699896.052325963,12425726.782394672,6773144.330608781,1871983.783114178
2019-03-17 22:45:00,131939.14309733023,160125.3735051475,1415712.0443290235,13036195.35293897,7078801.6309357975,8287210.383321258,2318494.651454386,8660206.431834117,2413032.8559612916,1300360.6606200915
2019-03-17 23:00:00,971.3846876631169,101416.55838916005,1093220.573104175,8035656.9402666725,5419052.603293239,7637446.889461902,1813429.1673633705,9997873.168757567,2461594.4390389184,694915.9602006183
2019-03-17 23:15:00,-8653.411082228018,16593.225780654735,650875.0792199428,6474797.314551272,5164392.6148975445,3125320.5800969754,1531982.182641023,7916402.39441358,126274.39450194153,591664.8520356865
2019-03-17 23:30:00,-40031.02880846636,-14677.50737848654,-183140.09322722463,-12770.565922343305,3598496.9889269825,19026.088133037596,475249.1604761655,4504339.714499596,-4972300.830894706,-234084.7745247028
2019-03-17 23:45:00,-182971.32868271312,-153333.88796325726,-1860488.488168779,-10026953.270797579,-1406102.4306851157,-10921055.331068335,-1752080.6868833415,-2890407.959020348,-17165529.510029767,-2041955.3443156432
2019-03-18 00:00:00,-206024.50586279412,-186544.93653170983,-2185854.014877695,-11543211.521592528,-631783.891577601,-10433965.98010051,-1697801.0799690525,-3858314.1091725007,-16403548.93035163,-2035779.8927294796
2019-03-18 00:15:00,-123257.46146855845,-197118.82527953817,-2191590.9078328274,-14781767.87410448,-998836.3970276131,-11195383.552277194,-1707127.2971198543,-4385634.396893988,-19136648.060372025,-2180274.56273389
2019-03-18 00:30:00,-194427.1348803458,-217328.60222722613,-2524053.8641699688,-15943408.642380917,-3244984.2707600854,-14017402.431979332,-1984318.7207904526,-6331303.952425096,-19909938.993823487,-2672762.471902501
2019-03-18 00:45:00,-244491.6858396319,-262931.39847322827,-3157286.0166548747,-19299281.83534239,-4770619.691653261,-13721163.54250711,-2603719.7018116047,-6097614.6439086255,-22590440.435210727,-2847606.378964953
2019-03-18 01:00:00,-268709.8195596697,-248240.60112876917,-3037662.9137566187,-19769622.59220866,-5820241.295615335,-14756831.656272855,-2420021.448356985,-7158388.322341038,-23285248.77689604,-3012777.196747888
2019-03-18 01:15:00,-277998.1003223809,-260952.56247690148,-3158124.857389679,-22005299.676720005,-6125546.950065644,-15205753.858947657,-2986419.4908667537,-8504141.266616978,-27102964.20375206,-3343804.7575759008
2019-03-18 01:30:00,-275380.24006749544,-277475.98366597795,-3852926.795517461,-23269276.77857333,-6794893.408919119,-17396849.05504186,-3195060.836744933,-10247453.2572936,-28880393.50877345,-3622348.446182627
2019-03-18 01:45:00,-281122.78742805973,-295768.63257136574,-4060954.377783524,-24819283.588599652,-7680136.292020781,-18708542.684265845,-3546104.22391982,-12319055.101256723,-30083585.097205646,-3719627.701218763
2019-03-18 02:00:00,-317563.4928400752,-291785.57939203054,-4177786.065207933,-25985766.275872126,-7980994.9994949745,-18833083.188457545,-3603078.4630596987,-13215920.687734803,-31655764.812950246,-3937000.0244191303
2019-03-18 02:15:00,-305402.3847972041,-314414.79209149943,-4494141.88610899,-26707873.801552974,-8417066.551057141,-21445341.463312384,-3867830.7093672636,-15204748.9560541,-33275964.670300152,-4133005.773277934
2019-03-18 02:30:00,-321342.29455357394,-320855.31992478005,-4766577.896226197,-26890684.49524463,-8975990.181960562,-22394986.288717564,-4128332.672796198,-15092433.392855199,-32606339.26601514,-4282017.972999665
2019-03-18 02:45:00,-317129.7526348202,-331055.5943302302,-4981690.070139667,-27648843.241724446,-9403918.340271164,-22811938.553630855,-4145847.18764552,-16379919.020245928,-35024880.65277731,-4382600.819994877
2019-03-18 03:00:00,-325457.22136419144,-342005.79211929586,-5061290.403995533,-28372613.44120086,-10471647.711863909,-23293076.505403064,-4145990.398900298,-17271277.82169531,-36987705.30186984,-4582276.172356674
2019-03-18 03:15:00,-341601.4230173588,-361974.00280659215,-5159187.978851898,-29033444.865791734,-10841071.492873603,-23542126.033833288,-4321866.479365041,-17548886.713726323,-36105419.198208645,-4738720.10788527
2019-03-18 03:30:00,-335813.4423659155,-359169.6259800518,-5169177.065627993,-29063462.097399388,-10843075.039777942,-24544937.1039903,-4248994.861320146,-17848256.797001876,-38210715.16754727,-4670880.64300679
2019-03-18 03:45:00,-345021.07031456043,-362748.5991882879,-5246461.835464774,-29663239.78427214,-11411504.782404354,-25365970.329543833,-4476023.324139782,-17622411.103626754,-38951772.051427975,-4818145.979875053
2019-03-18 04:00:00,-343731.5253761071,-361882.0394527088,-5266034.200288285,-30632711.536082037,-11452572.161730789,-25416384.640418302,-4422017.408950196,-17677062.887989342,-38455177.144967854,-4903378.013916273
2019-03-18 04:15:00,-325117.17382854095,-357929.15768675006,-5229789.374388861,-30751355.746564362,-11405097.414358823,-25475995.233439844,-4481325.256077718,-18264323.544314213,-38238927.36228244,-4940700.345556973
2019-03-18 04:30:00,-323524.03148369625,-362314.34734574205,-5244677.773912699,-30121296.384868678,-11567056.098231701,-25326211.908755753,-4286470.688187108,-17498791.16334573,-38125810.56608834,-4882969.684368353
2019-03-18 04:45:00,-334628.5712193868,-370099.0482335969,-5032495.232299276,-29928483.67326349,-11403088.82665101,-25522378.077343743,-4286057.246786701,-18011114.960481368,-38344543.02356602,-4803615.696839295
2019-03-18 05:00:00,-346820.3009249043,-362077.1211542551,-4965416.16968802,-29777989.43919246,-11317486.36911318,-25578803.441057615,-4434094.071574509,-17975844.198342033,-38598027.11551003,-4803004.867050281
2019-03-18 05:15:00,-333882.4637249378,-363871.60557380854,-4854977.500650614,-29199304.23297897,-11670876.91949879,-25057312.620225936,-4317455.71071244,-18106132.1039924,-37217322.54229131,-4816014.417898028
2019-03-18 05:30:00,-330590.067334532,-343650.3673601601,-4660516.457841109,-28385675.988953814,-11405842.666444821,-24761289.896939673,-4037813.02534967,-17032220.534308,-36368614.652036764,-4642376.782044426
2019-03-18 05:45:00,-308315.8129298654,-341038.4902066229,-4460668.758687889,-27741418.650721107,-10460975.593879271,-22503199.912018918,-3566018.086263394,-16860988.467801757,-36168991.09841051,-4595418.428012671
